t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd,source_dataset,cumulative_step,model,base_group
10.699753054166669,2.280222259519436,2.7550202745833334,0.8708399074876737,14913960.804166667,786835.4980489746,4.045658396666667,0.5724573095707584,45075,0,Hec_10,1,uni,WholeHEC
7.165946277083333,1.656309327919559,11.982724141666669,5.029054317006735,106631554.66666669,67416713.43813543,0.73845214075,0.4022550805899551,45084,0,Hec_10,1,uni,WholeHEC
10.955525804166667,1.8857678023026287,1.7400952370833334,0.3731435544595117,436021.9637083333,3967.464028508468,6.364919606666667,0.4149194414812354,45096,0,Hec_10,1,uni,WholeHEC
10.6833118575,2.2065913799438515,2.4530949720833335,0.7139280038755338,2032730.548333333,67715.93311756532,4.490008532916667,0.530139587754511,45138,0,Hec_10,1,uni,WholeHEC
10.523496598333333,2.042241953065268,11.669465534583331,4.896637557638216,46754.6252375,24211.22597260181,1.0875253230416666,0.5046639659045603,45364,0,Hec_10,1,uni,WholeHEC
10.74683483875,2.1487369426841787,2.173034342083333,0.5802484803654946,2048278.9879166668,40160.477810329096,5.056819990416667,0.4900431490557419,45871,0,Hec_10,1,uni,WholeHEC
10.807279556666666,2.0469348584562503,1.99736433375,0.4931668243125895,67717070.5375,943520.9050403376,5.5054225025,0.46468186452306254,46037,0,Hec_10,1,uni,WholeHEC
10.695883556666669,2.2142554824874745,2.6029836366666665,0.7844432313181632,8197.714072083334,345.9920122297179,4.256286537916667,0.5502645437617921,46057,0,Hec_10,1,uni,WholeHEC
10.76144947875,2.1343424055126063,2.228690519166667,0.6006115614804878,185548.85520833332,4069.6523747341334,4.94426092,0.5007119072602677,46117,0,Hec_10,1,uni,WholeHEC
10.748542832083332,2.131752907635934,2.21998111625,0.5959015325564807,20203.407679166667,437.3297907443822,4.955739896666667,0.4966422090184292,46192,0,Hec_10,1,uni,WholeHEC
10.9113061375,1.9417855075059969,1.7823123520833333,0.3976339061845326,1860387.6358333332,17878.10618528749,6.196467462916667,0.4248162643413064,46268,0,Hec_10,1,uni,WholeHEC
10.909474921666666,1.958104636836147,1.82176042625,0.412722925127362,1180132.15375,12017.882764999997,6.0664290945833335,0.43345767583667494,46376,0,Hec_10,1,uni,WholeHEC
10.72212457125,2.184165066379214,2.3942597854166667,0.6795540669650307,800258.7917083333,23788.78531328578,4.60616611,0.5183282114539983,46600,0,Hec_10,1,uni,WholeHEC
10.738925381666666,2.300180187681499,3.249053855416667,1.1445666650667905,75877.7745625,7409.774945500885,3.504205699625,0.6170839607829371,46687,0,Hec_10,1,uni,WholeHEC
10.7262347375,2.1907270573720616,2.3822302925,0.677478079816178,989510.73475,28982.081899486224,4.63228738,0.5228467807565218,46737,0,Hec_10,1,uni,WholeHEC
10.7616910675,2.2850451717767117,3.1748978358333333,1.0923701837999875,3098265.0175,278027.0342951077,3.5807095516666667,0.6087623140409555,46745,0,Hec_10,1,uni,WholeHEC
10.996400434583334,2.281469119920363,5.111139675416666,2.601307293318208,56.24948722916667,22.09701743097614,2.4872985692916667,0.7304821664955482,46756,0,Hec_10,1,uni,WholeHEC
10.7097147725,2.263781540774959,2.9550696870833333,0.9641466188290888,392531.909125,26336.451947114387,3.796229439166667,0.5825407347454014,47058,0,Hec_10,1,uni,WholeHEC
10.894861564166666,1.9353803422492488,1.8019608325,0.4022680755957923,67201274.58333333,663062.6215780819,6.120731849583334,0.4240779110014749,47230,0,Hec_10,1,uni,WholeHEC
10.773211057916669,2.0830470729275508,2.03769178,0.515647058895274,2247292.7083333335,34080.984498117796,5.385664085,0.4692913362008429,47258,0,Hec_10,1,uni,WholeHEC
10.739527902916668,2.2527834688057986,2.86556750375,0.9148936195542502,33057.671025,1992.7647861186017,3.91386227125,0.5774212411625372,47259,0,Hec_10,1,uni,WholeHEC
10.8907189025,1.9460030486035589,1.7934218804166666,0.4024885443136726,800525.666,7815.109199334254,6.1481270554166665,0.4262919718458752,47422,0,Hec_10,1,uni,WholeHEC
10.675766915,2.1832705496575544,2.2896556508333332,0.6405514701547199,2771615.004166667,69359.7660663672,4.785749303333334,0.5084965483450302,47657,0,Hec_10,1,uni,WholeHEC
10.881144445833334,2.314826333045653,4.287611700833334,1.9175862056714743,9506145.485,2483518.7426250693,2.822318208875,0.697894826440128,47764,0,Hec_10,1,uni,WholeHEC
11.092591606666666,1.8087831409565456,1.6467516066666668,0.328820873368833,53633503.49583333,448132.967108764,6.794994232083333,0.3916405833281942,47850,0,Hec_10,1,uni,WholeHEC
11.9126263,1.179377970531423,1.26164812625,0.14407267082082728,2700882.3454166665,20666.121880860643,9.462322701666666,0.30659094060631004,47911,0,Hec_10,1,uni,WholeHEC
10.763505541666667,2.090887049241458,2.0574182895833335,0.5247888317902997,133972.1325,2102.3034896930394,5.33201170125,0.4716072342140492,47919,0,Hec_10,1,uni,WholeHEC
10.78300722375,2.0832658009330873,2.04254796,0.5171001935080557,501249.56725,7635.806161781476,5.378324082083333,0.4704508326863337,47935,0,Hec_10,1,uni,WholeHEC
10.986088913333331,1.8822111216006023,1.72027810375,0.3659545093041667,85208.2026375,753.759638078099,6.4536154691666665,0.4085798107676804,47965,0,Hec_10,1,uni,WholeHEC
10.693418415416666,2.254203115213357,2.633261437083333,0.8077400557828008,1119405.28375,49686.400421063605,4.2127129554166665,0.5571249502675426,48142,0,Hec_10,1,uni,WholeHEC
10.774215750416667,2.11664965285003,2.1551822575,0.5654737727110454,2459321.1245833333,46557.60584856582,5.107188962916666,0.4867160607751926,48372,0,Hec_10,1,uni,WholeHEC
11.629538713333334,1.3672435956258984,1.3427845941666667,0.18435235015910617,1871013.5995833336,14444.773446088704,8.688894027916668,0.32472765400479553,48422,0,Hec_10,1,uni,WholeHEC
11.143762424166669,1.748236768645438,1.5806012408333334,0.3006255059430719,2119830144.5833333,17076694.65516605,7.103333545,0.37820052564764894,48509,0,Hec_10,1,uni,WholeHEC
10.725219178333331,2.178804191596506,2.3166736,0.6475789270221971,6228721.155,164173.50303379272,4.75415207875,0.5164889360250867,48575,0,Hec_10,1,uni,WholeHEC
10.742213868333334,2.1854985867242727,2.416501267916667,0.6883052848111384,767517.30225,23284.540931858886,4.57510467125,0.521888862449706,48670,0,Hec_10,1,uni,WholeHEC
10.7144140625,2.1843299507487286,2.2793010025,0.6349083351514323,166849.55541666667,4085.443264399034,4.82306307125,0.5094879680031487,48841,0,Hec_10,1,uni,WholeHEC
9.6063492225,2.0570044062129345,11.957880944583334,4.988499756438958,438077284791.6667,237726451019.9255,0.9729158042916668,0.4722883676882353,48978,0,Hec_10,1,uni,WholeHEC
11.171653630416667,2.047678126151236,10.106035862083331,4.7693283446195665,16610.962828333333,8876.37654941172,1.3648019763333334,0.6132856475514671,49038,0,Hec_10,1,uni,WholeHEC
10.71977790875,2.274361377576412,2.8431174191666666,0.9105069177742294,3946670.859166667,232580.76328863128,3.93702772375,0.5773829678316093,49115,0,Hec_10,1,uni,WholeHEC
10.789191619583333,2.0760886279795954,1.9786354154166668,0.493403639752045,5981238.130833333,81123.82621259936,5.547883315833333,0.4605945319052479,49181,0,Hec_10,1,uni,WholeHEC
10.49007274875,2.0620712307640012,11.59269511375,4.95165207600087,1944051993.9166667,1015359756.8459052,1.0981428949166667,0.5137457592047524,49413,0,Hec_10,1,uni,WholeHEC
10.710744935,2.1701689842153837,2.336914655833333,0.6510985325559877,25177512.5875,678983.5596942453,4.70610917,0.5113946030954775,49489,0,Hec_10,1,uni,WholeHEC
10.885072012083333,2.285377120772918,4.157303784583333,1.761986168103888,113506.27321666668,25362.34087855692,2.881754147291667,0.6781026781695272,49588,0,Hec_10,1,uni,WholeHEC
11.168464780416668,2.2147680567425603,6.5349532408333335,3.54728107235064,47.6913212625,24.345547187967576,2.0723788425,0.7427146731827163,49746,0,Hec_10,1,uni,WholeHEC
10.700514276666668,2.2625074655743904,2.751858845,0.867992706013643,152577.59145833334,8101.1591251767295,4.05135742,0.5755596221408664,49859,0,Hec_10,1,uni,WholeHEC
10.694991237083334,2.2462043688718745,2.6074049383333335,0.7933176413192715,1829756.2441666664,78069.58540147958,4.251596160416667,0.5551776491733683,49862,0,Hec_10,1,uni,WholeHEC
10.89500701,2.2885073833032132,4.073739517916667,1.703549747508429,130158.9503375,27829.984447747254,2.9331444774583333,0.6746227945959274,49967,0,Hec_10,1,uni,WholeHEC
10.71556527875,2.2137317068306213,2.5083193133333332,0.7362352846239557,142053.852875,5093.654891364246,4.410392920833333,0.5377559399072205,50067,0,Hec_10,1,uni,WholeHEC
10.74122925375,2.266841442883156,2.9331290358333333,0.9523616304702588,934077.033625,62354.33168065097,3.8339269145833335,0.5857643781162458,50246,0,Hec_10,1,uni,WholeHEC
10.86773860125,2.2833760506315,3.9464901691666663,1.6038881127762548,1013341.9457083332,194375.63488510216,3.00376633625,0.6698402491825662,50331,0,Hec_10,1,uni,WholeHEC
5.706853421666667,1.314807195381035,11.797501606666666,5.110261800452154,2153757677.0833335,1505502946.5075555,0.6145536640416667,0.3662095780202918,50513,0,Hec_10,1,uni,WholeHEC
10.848729089583331,1.995079296883878,1.8938113266666667,0.4448834966278499,5887313.765833333,67142.38724296073,5.812615246666667,0.4418396382279364,50577,0,Hec_10,1,uni,WholeHEC
10.78345888625,2.1096355504238,2.0742997258333333,0.53449214397096,26238199.858333334,422294.0968479861,5.301543190833334,0.4756232836564127,50660,0,Hec_10,1,uni,WholeHEC
10.99287274625,1.8590950552360137,1.6837863054166666,0.352284049731321,26275432.983333334,227165.17701590713,6.59405545625,0.40717466813025355,51086,0,Hec_10,1,uni,WholeHEC
10.930672067916667,2.263401157997857,4.291791775416667,1.8918113499330451,1075366.70125,282689.6032044129,2.819797748791667,0.6807490303136682,51192,0,Hec_10,1,uni,WholeHEC
11.037832590416668,2.0579646480522498,10.504650273333333,4.861898603822053,4884523.29375,2585838.56757616,1.2965470970833333,0.594291854976728,51285,0,Hec_10,1,uni,WholeHEC
10.92625282625,2.2721175895624053,4.3225895075,1.9118563433937896,117115.14725416667,30611.64157768804,2.805331525875,0.6896030929543655,51359,0,Hec_10,1,uni,WholeHEC
10.915343639583334,1.9330852742019116,1.7652856075,0.3922169407814368,1297212.1379166667,12289.01672622006,6.257762923333333,0.42249539487466553,51383,0,Hec_10,1,uni,WholeHEC
10.788259194166669,2.095395517975399,2.0316138291666666,0.5169160263320492,2058751.1670833332,30902.5505541484,5.41096519,0.4758444188948091,51489,0,Hec_10,1,uni,WholeHEC
11.22588630625,2.083732752469335,9.12624505875,4.5897396605055585,2179990.116,1192718.9048187225,1.5304749475416666,0.6634926396374079,51501,0,Hec_10,1,uni,WholeHEC
10.72571172125,2.3279417723278177,3.4146955483333334,1.272669560215807,678.8800225416667,82.38677173192693,3.360921059125,0.6417819836610529,51559,0,Hec_10,1,uni,WholeHEC
6.528792192083333,1.5306311351304676,11.955134737916667,5.117840547937387,15653951577.083334,10439652577.760284,0.6843137534166667,0.38972391237471365,51629,0,Hec_10,1,uni,WholeHEC
10.9177666825,2.2794911521053915,4.569318254583333,2.166833682362894,56471.855983333335,18118.346584717157,2.6909693309166665,0.7036848470294351,51871,0,Hec_10,1,uni,WholeHEC
10.744008330416667,2.1009950890142792,2.0217216308333334,0.5159721375416946,122786.27091666666,1831.1437939861305,5.41445721875,0.47142356428590376,52215,0,Hec_10,1,uni,WholeHEC
10.811711184583332,2.0682340118469105,2.0130866429166665,0.5030450856379163,5118659.464166666,72880.35897180879,5.46798506625,0.469043113119886,52261,0,Hec_10,1,uni,WholeHEC
11.087895074583331,2.2142695001279584,5.674858433333333,2.984478443666601,13735643850,6164347305.180685,2.2997549207916665,0.7302442617803141,52347,0,Hec_10,1,uni,WholeHEC
10.791871745833332,2.0518267650366564,1.9814886016666664,0.4893856331750909,959742.06275,13002.37974290424,5.53990157125,0.4586076891576195,52420,0,Hec_10,1,uni,WholeHEC
11.051721804583334,1.8382039283125864,1.6445113675,0.33549194601091376,104276.85945833332,869.0766579438956,6.78219921,0.4013097053677934,52535,0,Hec_10,1,uni,WholeHEC
10.68765862375,2.25406077165074,2.695613761666667,0.8389054370559771,11212136.9625,547602.3710890879,4.122119977916666,0.5654667192142635,52589,0,Hec_10,1,uni,WholeHEC
10.720524150833333,2.1904793443510155,2.3363693095833336,0.659038545169776,86823.69436666666,2366.7870281769046,4.71600917,0.5215102152691936,52648,0,Hec_10,1,uni,WholeHEC
10.75792932125,2.3095010669890197,3.3588133225,1.2323390639649368,1572658.5970833334,190368.2787797805,3.414907964291667,0.632320779396024,52696,0,Hec_10,1,uni,WholeHEC
10.9030139,1.96473959333742,1.837482224583333,0.41988805533182194,53624937.90833333,553061.3558312764,6.013010300833334,0.4333801728919466,52823,0,Hec_10,1,uni,WholeHEC
10.815643567083333,2.0418766430559514,2.0003585458333335,0.491800888365668,3265004.7108333334,45447.25220797478,5.50046224125,0.4629010916627783,52944,0,Hec_10,1,uni,WholeHEC
10.413755205833333,2.0660102011540573,11.696228806666667,4.934571522201435,2786939.586541666,1446507.742161072,1.0776750182916666,0.5074695147421169,53097,0,Hec_10,1,uni,WholeHEC
3.9364922533333337,0.9033887895468332,11.538019695416668,5.188936667348942,104997389441.66669,83094009864.80495,0.45112924760833334,0.30154451604163923,53232,0,Hec_10,1,uni,WholeHEC
10.751626912083331,2.1047747379277317,2.1209231595833336,0.5519546753440956,8568439.891666668,152280.92679622097,5.17465445125,0.480898466384093,53353,0,Hec_10,1,uni,WholeHEC
7.833274065,1.7960568827668844,12.075969084166667,5.017293649496617,63310593555,38285589846.29929,0.7953680789166667,0.4219307111659899,53361,0,Hec_10,1,uni,WholeHEC
10.71172182875,2.265228660842035,2.822155315,0.905722426449705,991632.4111666668,58467.37687585821,3.963075245,0.578350759485091,53386,0,Hec_10,1,uni,WholeHEC
10.709794882916666,2.155948132317503,2.215043442083333,0.6004530715888534,3473544890,74611662.47267874,4.949282139166667,0.4949974960140133,53421,0,Hec_10,1,uni,WholeHEC
11.13658935125,2.2028645065251338,5.7971617225,3.059021945718934,147252.3786625,68134.99709622428,2.269270107666667,0.7339381349541486,53468,0,Hec_10,1,uni,WholeHEC
10.838022210416666,2.3126221832014906,3.997934566666667,1.6744580954998332,2188623.1708333334,449031.2170887556,2.972041404916667,0.6788985623309843,53523,0,Hec_10,1,uni,WholeHEC
11.4945313225,1.467631192731058,1.390736722083333,0.2092615205939914,4707234.43125,36155.2168973957,8.298594290416666,0.3368909301371714,53610,0,Hec_10,1,uni,WholeHEC
11.05582608375,2.2549853845299404,5.669244675833333,3.0074872400391843,2011919312.0833333,919832940.9525496,2.3007354669583333,0.7338666389345632,53636,0,Hec_10,1,uni,WholeHEC
12.706512533333331,0.66952370352610735,1.11399195625,0.06611022422017405,1299917.1829166666,10053.982366866769,11.413599741666667,0.2710889485710391,53723,0,Hec_10,1,uni,WholeHEC
11.123684577083331,2.2415425167689396,6.13414488375,3.322606158141038,39460491579.166664,19464456572.688396,2.1747702384166665,0.7429433525983854,53761,0,Hec_10,1,uni,WholeHEC
11.310930627083334,1.6151014142476674,1.4881429041666667,0.2536571127864877,64488572737.5,499566935.6700929,7.643261831666667,0.3585748885759081,53788,0,Hec_10,1,uni,WholeHEC
10.800774902916666,2.3054607145575945,3.6787585675,1.4183280784100158,3909.727137083333,598.2434452567848,3.1667852539583334,0.6514482362434358,53936,0,Hec_10,1,uni,WholeHEC
10.933087345833334,1.9187168323056696,1.79546687,0.3957772347744709,3469630.075,33242.90394651153,6.162232865833333,0.4194185559919529,54008,0,Hec_10,1,uni,WholeHEC
10.727911818333334,2.183149527083006,2.3550956420833336,0.6611335806918304,589896.149125,16341.338422199784,4.68048102,0.5170860002529918,54061,0,Hec_10,1,uni,WholeHEC
10.839882800833331,2.287036380985912,3.94566365125,1.6253049490007994,491976.31320833333,98482.7335891466,2.999713695125,0.6681607395585073,54210,0,Hec_10,1,uni,WholeHEC
10.71688743375,2.2600452525273003,2.896391169166667,0.9336257140937916,4438191.142083333,275989.7218821729,3.8693351279166666,0.5825528420575895,54223,0,Hec_10,1,uni,WholeHEC
11.028567038333334,2.2601853069197713,5.291699077916666,2.698834874130728,2232225.21875,904949.859150684,2.420359895208333,0.7298706735568993,54230,0,Hec_10,1,uni,WholeHEC
10.785295347916668,2.0781887420080687,2.04845809125,0.5187001501559062,4067198.153333334,62631.5970428478,5.3651208920833335,0.4751688623189707,54398,0,Hec_10,1,uni,WholeHEC
10.680440060833334,2.010114114568896,11.389720115,4.8695224755720545,233642.8653125,121437.32225766452,1.1341941215416669,0.5210707008769996,54597,0,Hec_10,1,uni,WholeHEC
10.705066052916669,2.280176094044974,2.8946815695833332,0.9411785200931344,371082.8095833333,23390.35841085523,3.870631915,0.5861914819740548,54636,0,Hec_10,1,uni,WholeHEC
10.760217440833332,2.2636700619754704,3.1090603645833332,1.046477443782638,70261.5416,5731.30621138743,3.64546490625,0.6027508547259688,54708,0,Hec_10,1,uni,WholeHEC
11.235427251666666,2.0966926560952412,8.84463331125,4.541636144184324,42915429179.166664,23993661879.358337,1.5860015755833334,0.6841083922378025,54805,0,Hec_10,1,uni,WholeHEC
10.613178170416669,2.0500165573277074,11.442869930833334,4.925938698246512,4252456.7908333335,2214221.834888796,1.1255230860416667,0.5219561093209876,54857,0,Hec_10,1,uni,WholeHEC
10.773591302916667,2.0885548881412848,2.047378779166667,0.5188059080723365,11361.507645833331,173.9649859865651,5.360181355416667,0.46632110312502784,54955,0,Hec_10,1,uni,WholeHEC
10.738808835833334,2.148414793834021,2.1404673783333332,0.5705265288612054,5493529.791666667,102780.06093524906,5.127797424166666,0.4913518646575514,55055,0,Hec_10,1,uni,WholeHEC
11.405101545,1.541769655412878,1.4282332216666669,0.2280591841124761,8821766.106666667,67867.77181974848,8.02242431,0.34258007489462033,55149,0,Hec_10,1,uni,WholeHEC
10.723448310833334,2.250386823970013,2.76368554125,0.8662099876081194,791045.1497916667,41976.15789791786,4.0395467,0.5673685117102875,55184,0,Hec_10,1,uni,WholeHEC
10.89040826,2.2913043699950335,4.196441384166667,1.8181164903473763,1724062851.25,413028656.2725345,2.8674795654166667,0.6875376908589715,55188,0,Hec_10,1,uni,WholeHEC
11.26778260125,1.6183201337945825,1.4859653358333331,0.25487129656085766,95732468429.16669,738799209.4704728,7.625668291666667,0.3569399936478483,55569,0,Hec_10,1,uni,WholeHEC
10.7930106025,2.304706599369851,3.5673925645833333,1.341609013279629,1236365.5529166667,166193.05979046194,3.248103240583333,0.6428174591154755,55800,0,Hec_10,1,uni,WholeHEC
10.7181373225,2.261859040686691,3.07773596625,1.041483004822997,9136192.605,738856.4237806653,3.668029215833333,0.6017536780357292,55879,0,Hec_10,1,uni,WholeHEC
5.915535323333334,1.3692676894129845,11.74410305875,5.118233248703267,27550867416.25,19148181517.961796,0.6382291075416666,0.3746964205107035,55942,0,Hec_10,1,uni,WholeHEC
10.841949189166666,2.004161379465209,1.87801068125,0.4426869523395235,13887.870008333331,154.13943095946374,5.85730961125,0.44093878660199737,55987,0,Hec_10,1,uni,WholeHEC
5.8386325858333334,1.320147689392534,11.88064849875,5.055587646569705,11216994886250,7812212826693.698,0.6173773982083334,0.3576280676413172,56003,0,Hec_10,1,uni,WholeHEC
11.5216147425,1.4303663575450027,1.3730199129166667,0.1995286448857707,365936.926375,2807.028402891565,8.422323880416666,0.3312510330690574,56101,0,Hec_10,1,uni,WholeHEC
10.723177915416668,2.2814507661136973,2.9913324391666665,0.9882850646293808,641525.4924166667,45140.57411933879,3.76152143125,0.590640469339857,56168,0,Hec_10,1,uni,WholeHEC
11.03615535625,1.8296712220644156,1.6553696170833334,0.3363661205614255,234511.40054166663,1957.574570874137,6.72755736,0.395130042263189,56224,0,Hec_10,1,uni,WholeHEC
10.773476015,2.319777742986121,3.5983011329166668,1.3772089586582337,60290276.92916667,8474495.792307572,3.2231863915,0.6506536992730629,56227,0,Hec_10,1,uni,WholeHEC
10.943278961666667,2.3039540642071703,4.753114230833333,2.295015784706822,3086307.5620833333,1026124.0753674177,2.6156950275833335,0.714254961336792,56368,0,Hec_10,1,uni,WholeHEC
10.715508355416668,2.232904603883178,2.59813168,0.7819100483331652,180936286.33333337,7477122.304687915,4.270926050833333,0.5492695414552657,56475,0,Hec_10,1,uni,WholeHEC
10.807265368333333,2.284520845420531,3.60956886125,1.368289111425692,150364.41420833333,21399.932368408245,3.220681718708333,0.6487313787674893,56499,0,Hec_10,1,uni,WholeHEC
10.698445839166666,2.258218685318546,2.6509518716666665,0.8184672051926521,2007263.8425,91644.35621854356,4.1905187066666665,0.561974938649096,56511,0,Hec_10,1,uni,WholeHEC
10.746026442916667,2.261195457190468,3.204242160416667,1.1015131988377604,28531346.6375,2592049.393588558,3.5436965409583334,0.6057341198088224,56684,0,Hec_10,1,uni,WholeHEC
11.226342652916667,2.101470181115811,8.807493689166666,4.551895753330729,566118985.9583334,315711927.34232754,1.5931408809166667,0.684759425140441,56796,0,Hec_10,1,uni,WholeHEC
10.794555324166666,2.269241071971692,3.437726970416666,1.2410291882526965,663874.60125,76948.85165690888,3.34950327875,0.6322745430960596,56807,0,Hec_10,1,uni,WholeHEC
10.759278565416666,2.116746390900922,2.1403538516666667,0.5609295217132482,19850067.95,365831.804844372,5.134466114166667,0.4861068495765965,56875,0,Hec_10,1,uni,WholeHEC
10.69323956375,2.205581461982799,2.3402178175,0.6685711917639966,3252365.5345833334,90848.39044166455,4.699665265,0.5258217681447602,56976,0,Hec_10,1,uni,WholeHEC
10.821034015,2.2753264847493195,3.41459206875,1.2238846949705402,5208962.689166667,594245.9509512756,3.3753525571666665,0.6267329237200724,56994,0,Hec_10,1,uni,WholeHEC
10.079302893333333,2.072199398981555,11.80123109375,4.9621803499054,148426284.8,79377824.5681756,1.03370185225,0.4917246896648312,57080,0,Hec_10,1,uni,WholeHEC
10.791927185416666,2.299790468070416,3.5848709716666667,1.3655372736943383,435545203.125,64064395.32969012,3.236556337791667,0.6465482302649839,57221,0,Hec_10,1,uni,WholeHEC
10.71002251125,2.2013280406495617,2.495664018333333,0.7267889597595227,39502845.9375,1383793.5546849992,4.426592814166667,0.5284552845841176,57243,0,Hec_10,1,uni,WholeHEC
10.81838725375,2.039123213467848,1.932866625,0.4682574587522651,447749330.875,5607095.947727339,5.6865886575,0.45328613504673526,57281,0,Hec_10,1,uni,WholeHEC
11.236124417083332,2.1076978257232164,9.11839624125,4.627325891170005,1617896.4294583334,893381.7558723788,1.5395752390833333,0.6733799554270765,57399,0,Hec_10,1,uni,WholeHEC
10.726791000416666,2.2715517161765173,2.8366033183333332,0.9050357254426676,663461.0409166666,38328.6421058388,3.9478083258333334,0.5793051384267816,57556,0,Hec_10,1,uni,WholeHEC
11.802953106666669,1.2633589027956922,1.29413269375,0.1604586356240157,859243.2674166666,6606.782671438836,9.14367908125,0.31547555171157676,57599,0,Hec_10,1,uni,WholeHEC
10.9728430225,2.2578610841948725,4.48874559875,2.056498260193242,85716.08515416666,25652.74951114203,2.733269206166667,0.6957070635163038,57785,0,Hec_10,1,uni,WholeHEC
11.097383625,2.21861299366104,5.910686561666667,3.191019230326263,473166.328625,228535.7941233279,2.2349673077916665,0.7371457352047749,57908,0,Hec_10,1,uni,WholeHEC
11.127511493333332,2.0637315598305466,10.195340327083333,4.810828500627444,4178808.0183333335,2252457.230918438,1.3507668338333334,0.6139022598213928,57939,0,Hec_10,1,uni,WholeHEC
10.900380682083334,2.287990305111109,4.212967815833333,1.8441316681308384,309892667.5833333,76788690.74199171,2.861287856375,0.6862685793388338,58034,0,Hec_10,1,uni,WholeHEC
10.733220439583333,2.280120235886092,3.042267972083333,1.0175817800739355,596717.2645833333,45712.45136360623,3.70968603875,0.5982184046455274,58073,0,Hec_10,1,uni,WholeHEC
10.939576700416668,2.278145734809784,4.690489818333333,2.228347104630507,40525.59454583333,13084.361033395631,2.637142079333333,0.707477500679295,58194,0,Hec_10,1,uni,WholeHEC
10.695646962083334,2.261353633847744,2.7498711654166668,0.8690626687476695,1124172.4229166666,59513.511523596215,4.05188267375,0.5725657759412707,58197,0,Hec_10,1,uni,WholeHEC
6.295005896666667,1.4649093497681198,11.899961435,5.1100377892308995,4953654655.833333,3336885910.7716312,0.6650650034166666,0.38241855310932177,58268,0,Hec_10,1,uni,WholeHEC
10.70446658375,2.171156259614884,2.2873449008333333,0.6344725679794163,212099019750,5278287204.547088,4.802041564166666,0.5114698158313038,58270,0,Hec_10,1,uni,WholeHEC
10.803618223333334,2.2962442040728956,3.6951562675,1.443253972472241,1017884.785375,163096.329966795,3.160052587375,0.6572684282928568,58314,0,Hec_10,1,uni,WholeHEC
10.753977615833334,2.2843051432920274,3.3462381316666665,1.2003837738653484,3195361.725416667,350766.78384831076,3.418643706791667,0.6227633166459089,58366,0,Hec_10,1,uni,WholeHEC
11.225357321666667,2.1313843763785143,8.34361968125,4.367918307217788,2218186615.0416665,1223255381.4342844,1.6735920437083334,0.6976039043614951,58402,0,Hec_10,1,uni,WholeHEC
11.118080659166669,2.214421738697718,6.144615037916667,3.3026918591595904,2515143.23375,1223042.4714747637,2.1654220597916667,0.7367544313034838,58871,0,Hec_10,1,uni,WholeHEC
11.256501765416669,2.106710903438319,8.899388284166667,4.558529301119315,5789918347.083333,3217078812.852801,1.5795790640416667,0.6838525218367332,59066,0,Hec_10,1,uni,WholeHEC
10.7129467575,2.2225124997956445,2.5549525058333336,0.7595906495351559,498155.517,19291.36956178919,4.3351980079166665,0.541895223514831,59148,0,Hec_10,1,uni,WholeHEC
10.745111005833332,2.2517008545205015,2.971324194166667,0.9651310928056508,875567.1717916667,59677.794831391795,3.787903915,0.5834539173299448,59340,0,Hec_10,1,uni,WholeHEC
10.907650307083331,1.9307197653452857,1.77396755,0.3932815826508296,738163.3295,6949.273582401847,6.2222239775,0.4197597430175865,59351,0,Hec_10,1,uni,WholeHEC
10.713439172916669,2.195814989193225,2.3753399704166664,0.6748285921588247,1376521.4879166668,39696.61122055891,4.638441322916667,0.5196149706388379,59411,0,Hec_10,1,uni,WholeHEC
10.77864159,2.0985917523566764,2.0649178920833333,0.5286223166041483,1095508.2058333333,17484.34656261364,5.322147115416667,0.47734910615098847,59414,0,Hec_10,1,uni,WholeHEC
11.3138510825,1.5877175366769791,1.4624050395833332,0.2444530773847343,22337024.779166665,174494.55312928124,7.777533705,0.3576772853141491,59418,0,Hec_10,1,uni,WholeHEC
10.950648615833334,2.272773305012709,4.55299006875,2.0923300197802575,2947683045.8333335,867774050.9777756,2.699429925875,0.7020707978402551,59451,0,Hec_10,1,uni,WholeHEC
10.745574137916666,2.265874661963415,2.95857449625,0.9646685155486272,10222020224.583334,701257847.1042296,3.803575182083333,0.5827713120065302,59458,0,Hec_10,1,uni,WholeHEC
9.651233300416669,2.0396518473287664,12.07046510125,4.923085613186114,697262463.125,378793173.71086514,0.9610618839166668,0.4607235546571189,59562,0,Hec_10,1,uni,WholeHEC
10.77482555125,2.052149444875665,1.9740184358333333,0.4869516632038876,991521002.2083334,13353698.485710071,5.551604366666667,0.4596346632221077,59619,0,Hec_10,1,uni,WholeHEC
11.206940531666667,2.1710904943013207,7.335487975833333,3.987307141023528,304235.86925,166117.3877100773,1.883105455625,0.7271123007039222,59857,0,Hec_10,1,uni,WholeHEC
10.718189193333334,2.2756773067848832,2.79448378875,0.8925643316422891,1027834.9699166666,57428.525210470005,4.002068987083334,0.5789808666464656,60000,0,Hec_10,1,uni,WholeHEC
10.739433824583331,2.1068725075182684,2.0616108670833335,0.5325719897183732,11237161.820833333,178916.4315511468,5.31247231,0.47685854918301257,60014,0,Hec_10,1,uni,WholeHEC
10.718430560833331,2.253650238045261,2.8135392383333335,0.8890757042485884,1507112.870833333,84427.52637242808,3.9704857716666666,0.567732121207696,60034,0,Hec_10,1,uni,WholeHEC
